timestamp,roi_x,roi_y,roi_width,roi_height,focus_metric,focus_value,ema_focus_value,dema_focus_value,dfv,smooth_ddfv,ratio,ee_pose_x,ee_pose_y,ee_pose_z,ee_orient_x,ee_orient_y,ee_orient_z,ee_orient_w,velocity_command,focus_mode,is_focused
1764013783341266972,0.5,0.5,100,100,fswm,532.282159613743,564.8091593659377,552.2875840815889,-52.53242422004041,-19.24653531797732,0.9131437063936516,0.2758250327996846,-0.09994338187001625,0.41221531813290885,-0.5824973438989909,-0.39949457865799604,0.4046860892477971,0.5808012527042409,0.25,adaptive return to max,True
1764013783441589909,0.5,0.5,100,100,fswm,560.7832740602591,562.7962167130984,555.5289577445043,3.2413736629154073,18.26363128248925,1.0058689960744012,0.2764490303939187,-0.1000450844103503,0.41221130476137535,-0.5825454603228329,-0.39943287926498966,0.4046130664888916,0.580846303290117,0.25,adaptive return to max,True
1764013783541515608,0.5,0.5,100,100,fswm,562.145997840004,562.4711072765513,558.6749230739806,3.1459653294763257,9.084111474525084,1.0056630087156018,0.2759260761111201,-0.099958353050703,0.41226879570009434,-0.5825229337543654,-0.39941131183049844,0.4046562021702864,0.5808536766494364,0.25,adaptive return to max,True
1764013783641634121,0.5,0.5,100,100,fswm,576.9612512097526,569.7161792431519,571.4406231251669,12.765700051186286,9.351923098117522,1.022849960726617,0.2752362754905654,-0.09987404010831274,0.41228273580207886,-0.5824571234150896,-0.39947610999369293,0.40473375231806524,0.5808210797327048,-0.25,adaptive return to max,True
1764013783741256944,0.5,0.5,100,100,fswm,593.6361813448591,581.6761802940055,588.5184027604397,17.077779635272805,6.83200134110202,1.029885484062851,0.27465934883028786,-0.09978541994721941,0.41229997518972716,-0.582418906743517,-0.3995069034975885,0.4048065732124865,0.5807874735300503,-0.25,adaptive return to max,True
1764013783841003579,0.5,0.5,100,100,fswm,577.5600958357223,579.6181380648638,582.0102281835102,-6.508174576929491,-8.376976435550137,0.9889414255418302,0.2751348417556716,-0.09985921718025219,0.41231765828047484,-0.5824070555757629,-0.3994945288361155,0.40479009711349123,0.580819352573957,-0.25,adaptive return to max,True
1764013783940886077,0.5,0.5,100,100,fswm,455.8416027716479,517.7298704182558,487.981781654275,-94.02844652923523,-47.94862419392794,0.838441934564099,0.2758320266160135,-0.09993439108069921,0.4124320313345672,-0.582406408200596,-0.39935911367699234,0.4048117212737534,0.5808980498584831,0.25,adaptive return to max,True
1764013784040969269,0.5,0.5,100,100,fswm,772.1936917877763,644.961781103016,693.7036920634057,205.72191040913071,125.90086637221899,1.4215770304205342,0.2764268324004272,-0.10004711603759345,0.4124504810426679,-0.582427476208485,-0.3992964266940065,0.4047404169498427,0.5809697009948798,0.25,adaptive return to max,True
1764013784141207204,0.5,0.5,100,100,fswm,561.0355636234332,602.9986723632246,606.3880734735237,-87.31561858988198,-83.56833131339684,0.8741312471176798,0.2759267678485548,-0.09994034556395752,0.4125368662440188,-0.5823922841260809,-0.39923998311247433,0.40479483705574104,0.5810058546759864,0.25,adaptive return to max,True
1764013784241994220,0.5,0.5,100,100,fswm,657.0283968858345,630.0135346245295,645.2156663103315,38.82759283680775,21.287440056646446,1.0640309309093017,0.27523226377631793,-0.09987831884440568,0.4125099613272736,-0.582337389280154,-0.3993540985024774,0.40485133149483693,0.5809430853728321,-0.25,adaptive return to max,True
1764013784341666554,0.5,0.5,100,100,fswm,641.0030078540273,635.5082712392784,645.8567053895539,0.6410390792224234,-8.449556850469442,1.00099352683559,0.2746987179886571,-0.0998000622507571,0.4125252545967142,-0.582299445459978,-0.39941591358893,0.40490950072743714,0.580898080569716,-0.25,adaptive return to max,True
1764013784441389009,0.5,0.5,100,100,fswm,524.3550409894304,579.9316561143544,557.31756562703,-88.53913976252386,-48.814867846107866,0.8629120995049192,0.27513698759272737,-0.09987433380513393,0.41250680409361684,-0.582313079956652,-0.3994045356250733,0.40491783150696414,0.5808864291418895,-0.25,adaptive return to max,True
1764013784541392200,0.5,0.5,100,100,fswm,619.2873638093474,599.6095099618509,598.1413916419369,40.8238260149069,40.27404896566144,1.073250564010084,0.2758254041449403,-0.09996934297566121,0.4126117891955744,-0.582318533188448,-0.3992661697674093,0.4048959457589226,0.5809913292748048,0.25,adaptive return to max,True
